"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Feb 06 05:36:01 GMT 2023","Mon Feb 06 05:36:09 GMT 2023","8950","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [35] , FCA, usd-nok-rate",""
"passed","Mon Feb 06 06:49:31 GMT 2023","Mon Feb 06 06:49:50 GMT 2023","19030","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [15] , FCA, eur-cad-rate",""
"passed","Mon Feb 06 05:32:52 GMT 2023","Mon Feb 06 05:33:01 GMT 2023","8659","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [13] , FCA, gbp-aud-rate",""
"passed","Mon Feb 06 07:07:50 GMT 2023","Mon Feb 06 07:08:09 GMT 2023","18420","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [75] , FCA, swedish-krona-turkish-lira-rate",""
"passed","Mon Feb 06 07:00:25 GMT 2023","Mon Feb 06 07:00:42 GMT 2023","16874","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [51] , FCA, usd-sek-rate",""
"passed","Mon Feb 06 05:48:52 GMT 2023","Mon Feb 06 05:49:00 GMT 2023","8528","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [3] , FCA, gbp-usd-rate",""
"passed","Mon Feb 06 05:01:42 GMT 2023","Mon Feb 06 05:01:51 GMT 2023","8666","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [106] , FCA, canadian-dollar-turkish-lira-rate",""
"passed","Mon Feb 06 06:27:45 GMT 2023","Mon Feb 06 06:27:53 GMT 2023","8661","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [4] , FCA, aud-usd-rate",""
"passed","Mon Feb 06 05:43:14 GMT 2023","Mon Feb 06 05:43:23 GMT 2023","8349","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [92] , FCA, pound-sterling-chinese-yuan-rate",""
"passed","Mon Feb 06 07:10:17 GMT 2023","Mon Feb 06 07:10:35 GMT 2023","18577","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [83] , FCA, australian-dollar-hong-kong-dollar-rate",""
"passed","Mon Feb 06 06:57:04 GMT 2023","Mon Feb 06 06:57:22 GMT 2023","18519","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [40] , FCA, mexican-peso-yen-rate",""
"passed","Mon Feb 06 06:47:38 GMT 2023","Mon Feb 06 06:47:56 GMT 2023","18170","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [9] , FCA, aud-jpy-rate",""
"broken","Mon Feb 06 05:41:11 GMT 2023","Mon Feb 06 05:41:12 GMT 2023","452","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [75] , FCA, swedish-krona-turkish-lira-rate",""
"passed","Mon Feb 06 05:00:12 GMT 2023","Mon Feb 06 05:00:21 GMT 2023","8854","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [96] , FCA, us-dollar-danish-krone-rate",""
"passed","Mon Feb 06 06:28:01 GMT 2023","Mon Feb 06 06:28:10 GMT 2023","8425","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [6] , FCA, usd-cad-rate",""
"passed","Mon Feb 06 06:23:35 GMT 2023","Mon Feb 06 06:23:44 GMT 2023","8624","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [105] , FCA, swiss-franc-chinese-yuan-rate",""
"passed","Mon Feb 06 05:42:56 GMT 2023","Mon Feb 06 05:43:05 GMT 2023","9056","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [90] , FCA, usd-hkd-rate",""
"passed","Mon Feb 06 06:45:05 GMT 2023","Mon Feb 06 06:45:13 GMT 2023","8478","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [129] , FCA, us-dollar-romanian-leu-rate",""
"passed","Mon Feb 06 06:40:14 GMT 2023","Mon Feb 06 06:40:22 GMT 2023","8001","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [94] , FCA, new-zealand-dollar-swedish-krona-rate",""
"passed","Mon Feb 06 05:02:42 GMT 2023","Mon Feb 06 05:02:52 GMT 2023","9436","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [113] , FCA, british-pound-south-african-rand-rate",""
"passed","Mon Feb 06 04:49:53 GMT 2023","Mon Feb 06 04:50:02 GMT 2023","8546","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [28] , FCA, us-dollar-japanese-yen-w-rate",""
"passed","Mon Feb 06 06:09:42 GMT 2023","Mon Feb 06 06:09:51 GMT 2023","9203","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [15] , FCA, eur-cad-rate",""
"passed","Mon Feb 06 05:00:21 GMT 2023","Mon Feb 06 05:00:29 GMT 2023","8519","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [97] , FCA, canadian-dollar-mexican-peso-rate",""
"passed","Mon Feb 06 05:11:29 GMT 2023","Mon Feb 06 05:11:41 GMT 2023","11908","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [33] , FCA, us-dollar-hungarian-forint-rate",""
"passed","Mon Feb 06 05:09:38 GMT 2023","Mon Feb 06 05:09:50 GMT 2023","12330","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [23] , FCA, cad-chf-rate",""
"passed","Mon Feb 06 05:37:46 GMT 2023","Mon Feb 06 05:37:54 GMT 2023","8277","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [46] , FCA, norwegian-krone-danish-krone-rate",""
"passed","Mon Feb 06 05:57:53 GMT 2023","Mon Feb 06 05:58:03 GMT 2023","9122","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [65] , FCA, gbp-sek-rate",""
"passed","Mon Feb 06 06:42:44 GMT 2023","Mon Feb 06 06:42:52 GMT 2023","8316","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [112] , FCA, singapore-dollar-mexican-peso-rate",""
"passed","Mon Feb 06 06:15:55 GMT 2023","Mon Feb 06 06:16:04 GMT 2023","8571","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [56] , FCA, aud-nok-rate",""
"passed","Mon Feb 06 05:38:04 GMT 2023","Mon Feb 06 05:38:13 GMT 2023","8736","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [48] , FCA, eur-sek-rate",""
"passed","Mon Feb 06 05:24:20 GMT 2023","Mon Feb 06 05:24:32 GMT 2023","11733","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [97] , FCA, canadian-dollar-mexican-peso-rate",""
"passed","Mon Feb 06 07:19:09 GMT 2023","Mon Feb 06 07:19:27 GMT 2023","17560","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [112] , FCA, singapore-dollar-mexican-peso-rate",""
"passed","Mon Feb 06 05:39:32 GMT 2023","Mon Feb 06 05:39:41 GMT 2023","8854","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [58] , FCA, australian-dollar-mexican-peso-rate",""
"passed","Mon Feb 06 05:04:29 GMT 2023","Mon Feb 06 05:04:38 GMT 2023","9038","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [125] , FCA, euro-new-israeli-sheqel-rate",""
"passed","Mon Feb 06 05:45:16 GMT 2023","Mon Feb 06 05:45:24 GMT 2023","7970","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [106] , FCA, canadian-dollar-turkish-lira-rate",""
"passed","Mon Feb 06 06:01:55 GMT 2023","Mon Feb 06 06:02:04 GMT 2023","8995","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [92] , FCA, pound-sterling-chinese-yuan-rate",""
"passed","Mon Feb 06 05:15:22 GMT 2023","Mon Feb 06 05:15:34 GMT 2023","11963","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [52] , FCA, usd-try-rate",""
"passed","Mon Feb 06 05:21:58 GMT 2023","Mon Feb 06 05:22:10 GMT 2023","11880","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [87] , FCA, swiss-franc-mexican-peso-rate",""
"passed","Mon Feb 06 04:47:26 GMT 2023","Mon Feb 06 04:47:43 GMT 2023","16715","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [12] , FCA, cad-jpy-rate",""
"passed","Mon Feb 06 06:17:45 GMT 2023","Mon Feb 06 06:17:55 GMT 2023","9341","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [68] , FCA, nzd-sgd-rate",""
"passed","Mon Feb 06 06:22:05 GMT 2023","Mon Feb 06 06:22:13 GMT 2023","8393","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [95] , FCA, british-pound-danish-krone-rate",""
"passed","Mon Feb 06 06:38:50 GMT 2023","Mon Feb 06 06:38:58 GMT 2023","7889","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [84] , FCA, australian-dollar-rand-rate",""
"passed","Mon Feb 06 05:58:13 GMT 2023","Mon Feb 06 05:58:22 GMT 2023","9583","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.forex.CheckRegBtnTicForexTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [67] , FCA, swedish-krona-mexican-peso-rate",""
