"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Feb 05 15:02:33 GMT 2023","Sun Feb 05 15:02:41 GMT 2023","8225","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [19] , FCA, iron-ore-spot-commodity",""
"passed","Sun Feb 05 15:25:36 GMT 2023","Sun Feb 05 15:25:45 GMT 2023","8317","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [21] , FCA, brent-crude-oil-futures-aug-2020-commodity",""
"passed","Sun Feb 05 16:03:42 GMT 2023","Sun Feb 05 16:03:51 GMT 2023","8527","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","ticPageHeader_ClickOnBtnTradeNow_SignUpFormWasAppear","Check 'Trade Now' button on page header [44] , FCA, us-sugar-futures-futures-may-2022-commodity",""
"passed","Sun Feb 05 15:07:40 GMT 2023","Sun Feb 05 15:07:53 GMT 2023","12602","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [9] , FCA, us-coffee-arabica-spot-commodity",""
"passed","Sun Feb 05 16:04:07 GMT 2023","Sun Feb 05 16:04:16 GMT 2023","8499","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [2] , FCA, us-crude-oil-price",""
"passed","Sun Feb 05 15:45:21 GMT 2023","Sun Feb 05 15:45:40 GMT 2023","19220","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [8] , FCA, cotton-no-2-cash-commodity",""
"passed","Sun Feb 05 16:19:01 GMT 2023","Sun Feb 05 16:19:12 GMT 2023","10912","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","ticLongPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Long position overnight fee [12] , FCA, uk-sugar-no-5-spot-commodity",""
"passed","Sun Feb 05 15:09:09 GMT 2023","Sun Feb 05 15:09:22 GMT 2023","12771","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [15] , FCA, orange-juice-spot-commodity",""
"passed","Sun Feb 05 15:31:12 GMT 2023","Sun Feb 05 15:31:21 GMT 2023","8991","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [12] , FCA, uk-sugar-no-5-spot-commodity",""
"failed","Sun Feb 05 16:08:55 GMT 2023","Sun Feb 05 16:09:03 GMT 2023","8028","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [36] , FCA, us-crude-oil-futures-june-2022-commodity",""
"failed","Sun Feb 05 16:08:15 GMT 2023","Sun Feb 05 16:08:23 GMT 2023","8578","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [31] , FCA, robusta-coffee-futures-mar-2022-commodity",""
"passed","Sun Feb 05 15:58:58 GMT 2023","Sun Feb 05 15:59:06 GMT 2023","8577","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","ticPageHeader_ClickOnBtnTradeNow_SignUpFormWasAppear","Check 'Trade Now' button on page header [11] , FCA, carbon-emissions-futures-ecfz23-commodity",""
"passed","Sun Feb 05 15:07:28 GMT 2023","Sun Feb 05 15:07:40 GMT 2023","11958","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [8] , FCA, cotton-no-2-cash-commodity",""
"passed","Sun Feb 05 15:40:19 GMT 2023","Sun Feb 05 15:40:27 GMT 2023","8111","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [27] , FCA, carbon-emissions-futures-ecfz21-commodity",""
"passed","Sun Feb 05 16:12:15 GMT 2023","Sun Feb 05 16:12:24 GMT 2023","8565","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","ticWidget_ClickOnBtnBuy_SignUpFormWasAppear","Check 'Buy' button on trading instrument widget [14] , FCA, aluminum-spot-commodity",""
"passed","Sun Feb 05 15:43:04 GMT 2023","Sun Feb 05 15:43:23 GMT 2023","18951","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [1] , FCA, us-natural-gas-price",""
"passed","Sun Feb 05 15:57:11 GMT 2023","Sun Feb 05 15:57:30 GMT 2023","18697","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [45] , FCA, wheat-spot-commodity",""
"passed","Sun Feb 05 16:28:47 GMT 2023","Sun Feb 05 16:28:56 GMT 2023","8682","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","ticModuleStillLookingForBrokerYouCanTrust_clickOnBtnUserPlus_SignUpFormWasAppear","Checking user plus button on module 'Still looking for a broker you can trust?' [23] , FCA, brent-crude-oil-futures-aug-2022-commodity",""
"passed","Sun Feb 05 15:28:05 GMT 2023","Sun Feb 05 15:28:13 GMT 2023","8670","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [37] , FCA, us-crude-oil-futures-may-2022-commodity",""
"passed","Sun Feb 05 15:58:31 GMT 2023","Sun Feb 05 15:58:40 GMT 2023","8598","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","ticPageHeader_ClickOnBtnTradeNow_SignUpFormWasAppear","Check 'Trade Now' button on page header [8] , FCA, cotton-no-2-cash-commodity",""
"passed","Sun Feb 05 15:16:09 GMT 2023","Sun Feb 05 15:16:18 GMT 2023","9071","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [7] , FCA, palladium-price",""
"passed","Sun Feb 05 15:46:37 GMT 2023","Sun Feb 05 15:46:53 GMT 2023","16184","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [12] , FCA, uk-sugar-no-5-spot-commodity",""
"passed","Sun Feb 05 15:59:59 GMT 2023","Sun Feb 05 16:00:08 GMT 2023","8762","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","ticPageHeader_ClickOnBtnTradeNow_SignUpFormWasAppear","Check 'Trade Now' button on page header [18] , FCA, soybean-spot-commodity",""
"passed","Sun Feb 05 15:42:47 GMT 2023","Sun Feb 05 15:42:55 GMT 2023","8217","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [44] , FCA, us-sugar-futures-futures-may-2022-commodity",""
"passed","Sun Feb 05 16:24:12 GMT 2023","Sun Feb 05 16:24:23 GMT 2023","11196","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","ticLongPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Long position overnight fee [39] , FCA, crude-oil-futures-clv21-commodity",""
"passed","Sun Feb 05 15:08:44 GMT 2023","Sun Feb 05 15:08:57 GMT 2023","13239","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [13] , FCA, corn-spot-commodity",""
"passed","Sun Feb 05 15:35:17 GMT 2023","Sun Feb 05 15:35:29 GMT 2023","12367","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [39] , FCA, crude-oil-futures-clv21-commodity",""
"passed","Sun Feb 05 16:16:58 GMT 2023","Sun Feb 05 16:17:10 GMT 2023","11527","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","ticLongPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Long position overnight fee [2] , FCA, us-crude-oil-price",""
"passed","Sun Feb 05 15:40:47 GMT 2023","Sun Feb 05 15:40:56 GMT 2023","8752","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [30] , FCA, orange-juice-futures-may-2022-commodity",""
"passed","Sun Feb 05 15:25:17 GMT 2023","Sun Feb 05 15:25:26 GMT 2023","8827","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [19] , FCA, iron-ore-spot-commodity",""
"failed","Sun Feb 05 16:09:52 GMT 2023","Sun Feb 05 16:10:00 GMT 2023","8424","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [43] , FCA, us-sugar-futures-jul-22-commodity",""
"passed","Sun Feb 05 16:30:07 GMT 2023","Sun Feb 05 16:30:16 GMT 2023","9002","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","ticModuleStillLookingForBrokerYouCanTrust_clickOnBtnUserPlus_SignUpFormWasAppear","Checking user plus button on module 'Still looking for a broker you can trust?' [32] , FCA, uk-cocoa-futures-may-2022-commodity",""
"passed","Sun Feb 05 16:35:44 GMT 2023","Sun Feb 05 16:35:55 GMT 2023","11652","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","ticWidget_ClickOnBtnBell_SignUpFormWasAppear","Check Bell on trading instrument widget [25] , FCA, brent-crude-oil-futures-jun-2022-commodity",""
"passed","Sun Feb 05 15:09:22 GMT 2023","Sun Feb 05 15:09:34 GMT 2023","11992","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [16] , FCA, lead-commodity",""
"failed","Sun Feb 05 16:10:00 GMT 2023","Sun Feb 05 16:10:08 GMT 2023","7824","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [44] , FCA, us-sugar-futures-futures-may-2022-commodity",""
"passed","Sun Feb 05 15:41:13 GMT 2023","Sun Feb 05 15:41:23 GMT 2023","9383","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [33] , FCA, uk-sugar-futures-aug-22-commodity",""
"passed","Sun Feb 05 15:44:22 GMT 2023","Sun Feb 05 15:44:42 GMT 2023","19839","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [5] , FCA, silver-price",""
"passed","Sun Feb 05 15:32:07 GMT 2023","Sun Feb 05 15:32:16 GMT 2023","8758","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [18] , FCA, soybean-spot-commodity",""
"passed","Sun Feb 05 15:26:39 GMT 2023","Sun Feb 05 15:26:48 GMT 2023","9554","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [28] , FCA, nickel-spot-commodity",""
"passed","Sun Feb 05 16:37:49 GMT 2023","Sun Feb 05 16:38:00 GMT 2023","11096","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","ticWidget_ClickOnBtnBell_SignUpFormWasAppear","Check Bell on trading instrument widget [38] , FCA, us-crude-oil-futures-november-2022-commodity",""
"passed","Sun Feb 05 15:39:42 GMT 2023","Sun Feb 05 15:39:52 GMT 2023","9473","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [23] , FCA, brent-crude-oil-futures-aug-2022-commodity",""
"passed","Sun Feb 05 15:40:37 GMT 2023","Sun Feb 05 15:40:47 GMT 2023","9322","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.indices.CheckRegBtnTicIndicesTests","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [29] , FCA, orange-juice-futures-july-2022-commodity",""
