"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Mar 18 16:46:57 GMT 2023","Sat Mar 18 16:47:07 GMT 2023","10112","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [37] , FCA, aboitiz-power-corporation-share-price",""
"passed","Sat Mar 18 17:41:38 GMT 2023","Sat Mar 18 17:41:56 GMT 2023","17139","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [65] , FCA, adient-share-price",""
"broken","Sat Mar 18 16:36:30 GMT 2023","Sat Mar 18 16:36:30 GMT 2023","366","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [48] , FCA, aci-worldwide-inc-share-price",""
"passed","Sat Mar 18 19:07:31 GMT 2023","Sat Mar 18 19:07:40 GMT 2023","8847","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnBtnBell_SignUpFormWasAppear","Check Bell on trading instrument widget [3] , FCA, isoteam-share-price",""
"passed","Sat Mar 18 18:34:44 GMT 2023","Sat Mar 18 18:34:54 GMT 2023","9880","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnBtnBuy_SignUpFormWasAppear","Check 'Buy' button on trading instrument widget [83] , FCA, akbank-t-a-s-share-price",""
"passed","Sat Mar 18 18:33:59 GMT 2023","Sat Mar 18 18:34:10 GMT 2023","11095","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnBtnBuy_SignUpFormWasAppear","Check 'Buy' button on trading instrument widget [79] , FCA, aerovironment-share-price",""
"passed","Sat Mar 18 18:14:19 GMT 2023","Sat Mar 18 18:14:30 GMT 2023","11027","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [59] , FCA, addus-share-price",""
"passed","Sat Mar 18 18:05:28 GMT 2023","Sat Mar 18 18:05:40 GMT 2023","11599","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [10] , FCA, singmedical-share-price",""
"passed","Sat Mar 18 16:33:51 GMT 2023","Sat Mar 18 16:34:00 GMT 2023","8944","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [11] , FCA, spackman-share-price",""
"passed","Sat Mar 18 19:07:58 GMT 2023","Sat Mar 18 19:08:06 GMT 2023","8532","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnBtnBell_SignUpFormWasAppear","Check Bell on trading instrument widget [6] , FCA, liongold-share-price",""
"passed","Sat Mar 18 18:02:05 GMT 2023","Sat Mar 18 18:02:14 GMT 2023","9483","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPageHeader_ClickOnBtnTradeNow_SignUpFormWasAppear","Check 'Trade Now' button on page header [81] , FCA, aeterna-zentaris-share-price",""
"passed","Sat Mar 18 16:27:32 GMT 2023","Sat Mar 18 16:27:44 GMT 2023","12244","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [71] , FCA, advent-technologies-holdings-inc-share-price",""
"passed","Sat Mar 18 17:17:59 GMT 2023","Sat Mar 18 17:18:08 GMT 2023","9154","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [66] , FCA, aditxt-inc-share-price",""
"passed","Sat Mar 18 17:16:36 GMT 2023","Sat Mar 18 17:16:45 GMT 2023","8407","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [57] , FCA, adams-diversified-equity-fund-i-share-price",""
"passed","Sat Mar 18 16:39:17 GMT 2023","Sat Mar 18 16:39:26 GMT 2023","8889","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [70] , FCA, advantage-solutions-inc-share-price",""
"passed","Sat Mar 18 16:48:37 GMT 2023","Sat Mar 18 16:48:48 GMT 2023","10433","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [49] , FCA, aclaris-therapeutics-inc-share-price",""
"broken","Sat Mar 18 16:44:14 GMT 2023","Sat Mar 18 16:44:21 GMT 2023","6473","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [16] , FCA, 1st-constitution-bancorp-share-price",""
"broken","Sat Mar 18 16:49:17 GMT 2023","Sat Mar 18 16:49:23 GMT 2023","6212","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [54] , FCA, acushnet-holdings-corp-share-price",""
"passed","Sat Mar 18 18:07:24 GMT 2023","Sat Mar 18 18:07:34 GMT 2023","10591","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [20] , FCA, 4d-molecular-therapeutics-inc-share-price",""
"passed","Sat Mar 18 17:14:36 GMT 2023","Sat Mar 18 17:14:46 GMT 2023","9626","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [44] , FCA, ace-convergence-acquisition-corp-share-price",""
"passed","Sat Mar 18 19:04:24 GMT 2023","Sat Mar 18 19:04:32 GMT 2023","8833","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleStillLookingForBrokerYouCanTrust_clickOnBtnUserPlus_SignUpFormWasAppear","Checking user plus button on module 'Still looking for a broker you can trust?' [72] , FCA, adverum-biotechn-share-price",""
"passed","Sat Mar 18 17:18:36 GMT 2023","Sat Mar 18 17:18:46 GMT 2023","9219","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [70] , FCA, advantage-solutions-inc-share-price",""
"passed","Sat Mar 18 19:00:05 GMT 2023","Sat Mar 18 19:00:14 GMT 2023","8760","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleStillLookingForBrokerYouCanTrust_clickOnBtnUserPlus_SignUpFormWasAppear","Checking user plus button on module 'Still looking for a broker you can trust?' [42] , FCA, accelerate-diagnostics-inc-share-price",""
"passed","Sat Mar 18 17:56:49 GMT 2023","Sat Mar 18 17:56:57 GMT 2023","8751","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPageHeader_ClickOnBtnTradeNow_SignUpFormWasAppear","Check 'Trade Now' button on page header [47] , FCA, achieve-life-sciences-inc-share-price",""
"passed","Sat Mar 18 17:06:29 GMT 2023","Sat Mar 18 17:06:37 GMT 2023","8693","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [83] , FCA, akbank-t-a-s-share-price",""
"passed","Sat Mar 18 18:13:05 GMT 2023","Sat Mar 18 18:13:16 GMT 2023","10204","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [52] , FCA, acumen-pharmaceuticals-inc-share-price",""
"passed","Sat Mar 18 18:30:05 GMT 2023","Sat Mar 18 18:30:14 GMT 2023","9325","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnBtnBuy_SignUpFormWasAppear","Check 'Buy' button on trading instrument widget [57] , FCA, adams-diversified-equity-fund-i-share-price",""
"passed","Sat Mar 18 17:01:53 GMT 2023","Sat Mar 18 17:02:02 GMT 2023","9123","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [53] , FCA, acurx-pharmaceuticals-inc-share-price",""
"passed","Sat Mar 18 18:44:10 GMT 2023","Sat Mar 18 18:44:22 GMT 2023","11830","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticLongPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Long position overnight fee [42] , FCA, accelerate-diagnostics-inc-share-price",""
"passed","Sat Mar 18 17:36:28 GMT 2023","Sat Mar 18 17:36:47 GMT 2023","19299","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [48] , FCA, aci-worldwide-inc-share-price",""
"passed","Sat Mar 18 18:48:14 GMT 2023","Sat Mar 18 18:48:27 GMT 2023","12591","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticLongPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Long position overnight fee [62] , FCA, ades-share-price",""
"passed","Sat Mar 18 17:24:20 GMT 2023","Sat Mar 18 17:24:39 GMT 2023","19166","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [9] , FCA, rex-intl-share-price",""
"broken","Sat Mar 18 16:46:29 GMT 2023","Sat Mar 18 16:46:35 GMT 2023","6414","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [33] , FCA, abeona-therapeutics-inc-share-price",""
"passed","Sat Mar 18 17:56:39 GMT 2023","Sat Mar 18 17:56:49 GMT 2023","9845","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPageHeader_ClickOnBtnTradeNow_SignUpFormWasAppear","Check 'Trade Now' button on page header [46] , FCA, acer-therapeutics-inc-share-price",""
"passed","Sat Mar 18 17:03:16 GMT 2023","Sat Mar 18 17:03:25 GMT 2023","9273","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [62] , FCA, ades-share-price",""
"passed","Sat Mar 18 19:02:07 GMT 2023","Sat Mar 18 19:02:15 GMT 2023","8199","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleStillLookingForBrokerYouCanTrust_clickOnBtnUserPlus_SignUpFormWasAppear","Checking user plus button on module 'Still looking for a broker you can trust?' [56] , FCA, adacel-technologies-share-price",""
"broken","Sat Mar 18 16:36:29 GMT 2023","Sat Mar 18 16:36:30 GMT 2023","308","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [46] , FCA, acer-therapeutics-inc-share-price",""
"passed","Sat Mar 18 16:56:37 GMT 2023","Sat Mar 18 16:56:48 GMT 2023","11228","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [19] , FCA, 2seventy-bio-inc-share-price",""
"passed","Sat Mar 18 17:32:42 GMT 2023","Sat Mar 18 17:33:01 GMT 2023","19388","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [36] , FCA, aboitiz-equity-ventures-inc-share-price",""
"passed","Sat Mar 18 18:17:03 GMT 2023","Sat Mar 18 18:17:14 GMT 2023","11451","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [74] , FCA, advisorshares-pure-cannabis-etf-share-price",""
"passed","Sat Mar 18 17:12:15 GMT 2023","Sat Mar 18 17:12:24 GMT 2023","8888","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [29] , FCA, aarhuskarlshamn-share-price",""
"passed","Sat Mar 18 18:25:20 GMT 2023","Sat Mar 18 18:25:29 GMT 2023","8921","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnBtnBuy_SignUpFormWasAppear","Check 'Buy' button on trading instrument widget [31] , FCA, abb-adr-rep-1-share-price",""
