"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Mar 25 16:40:54 GMT 2023","Sat Mar 25 16:41:03 GMT 2023","8843","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnBtnBell_SignUpFormWasAppear","Check Bell on trading instrument widget [49] , FCA, volution-group-plc-ord-gbp0-01-share-price",""
"passed","Sat Mar 25 16:38:50 GMT 2023","Sat Mar 25 16:38:58 GMT 2023","8422","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnBtnBell_SignUpFormWasAppear","Check Bell on trading instrument widget [35] , FCA, virtra-share-price",""
"passed","Sat Mar 25 13:49:05 GMT 2023","Sat Mar 25 13:49:13 GMT 2023","8976","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [42] , FCA, vital-farms-inc-share-price",""
"passed","Sat Mar 25 16:35:25 GMT 2023","Sat Mar 25 16:35:34 GMT 2023","8650","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnBtnBell_SignUpFormWasAppear","Check Bell on trading instrument widget [13] , FCA, viavi-solutions-share-price",""
"passed","Sat Mar 25 16:29:43 GMT 2023","Sat Mar 25 16:29:53 GMT 2023","9780","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleStillLookingForBrokerYouCanTrust_clickOnBtnUserPlus_SignUpFormWasAppear","Checking user plus button on module 'Still looking for a broker you can trust?' [64] , FCA, wal-mart-de-mexico-s-a-b-de-c-v-share-price",""
"passed","Sat Mar 25 15:44:06 GMT 2023","Sat Mar 25 15:44:16 GMT 2023","9831","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [75] , FCA, wd-40-share-price",""
"passed","Sat Mar 25 15:40:34 GMT 2023","Sat Mar 25 15:40:45 GMT 2023","10292","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [53] , FCA, vse-corporation-share-price",""
"passed","Sat Mar 25 14:28:18 GMT 2023","Sat Mar 25 14:28:27 GMT 2023","9064","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [20] , FCA, video-river-networks-inc-share-price",""
"passed","Sat Mar 25 13:24:01 GMT 2023","Sat Mar 25 13:24:10 GMT 2023","9325","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [83] , FCA, werner-share-price",""
"passed","Sat Mar 25 15:45:03 GMT 2023","Sat Mar 25 15:45:13 GMT 2023","9243","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [81] , FCA, weg-s-a-share-price",""
"passed","Sat Mar 25 16:25:35 GMT 2023","Sat Mar 25 16:25:45 GMT 2023","9930","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleStillLookingForBrokerYouCanTrust_clickOnBtnUserPlus_SignUpFormWasAppear","Checking user plus button on module 'Still looking for a broker you can trust?' [38] , FCA, vislink-technologies-inc-share-price",""
"passed","Sat Mar 25 13:17:13 GMT 2023","Sat Mar 25 13:17:21 GMT 2023","8499","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [39] , FCA, vistagen-therapeutics-share-price",""
"passed","Sat Mar 25 13:45:24 GMT 2023","Sat Mar 25 13:45:34 GMT 2023","9946","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [10] , FCA, viacomcbs-inc-share-price-1",""
"passed","Sat Mar 25 15:25:23 GMT 2023","Sat Mar 25 15:25:31 GMT 2023","8166","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPageHeader_ClickOnBtnTradeNow_SignUpFormWasAppear","Check 'Trade Now' button on page header [42] , FCA, vital-farms-inc-share-price",""
"passed","Sat Mar 25 13:35:51 GMT 2023","Sat Mar 25 13:36:02 GMT 2023","11193","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [52] , FCA, voyager-therapeutics-inc-share-price",""
"passed","Sat Mar 25 13:20:51 GMT 2023","Sat Mar 25 13:21:00 GMT 2023","9013","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [62] , FCA, wagners-holding-company-share-price",""
"passed","Sat Mar 25 14:46:14 GMT 2023","Sat Mar 25 14:46:22 GMT 2023","8105","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [50] , FCA, voxx-share-price",""
"passed","Sat Mar 25 13:56:53 GMT 2023","Sat Mar 25 13:57:27 GMT 2023","34103","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [2] , FCA, veritiv-corporation-share-price",""
"passed","Sat Mar 25 14:43:31 GMT 2023","Sat Mar 25 14:43:40 GMT 2023","8608","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [32] , FCA, viridian-therapeutics-inc-share-price",""
"passed","Sat Mar 25 15:20:53 GMT 2023","Sat Mar 25 15:21:02 GMT 2023","8517","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPageHeader_ClickOnBtnTradeNow_SignUpFormWasAppear","Check 'Trade Now' button on page header [11] , FCA, viasat-share-price",""
"passed","Sat Mar 25 13:32:46 GMT 2023","Sat Mar 25 13:33:00 GMT 2023","13235","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [37] , FCA, virtus-share-price",""
"passed","Sat Mar 25 16:20:35 GMT 2023","Sat Mar 25 16:20:44 GMT 2023","9424","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleStillLookingForBrokerYouCanTrust_clickOnBtnUserPlus_SignUpFormWasAppear","Checking user plus button on module 'Still looking for a broker you can trust?' [7] , FCA, vertex-inc-share-price",""
"passed","Sat Mar 25 15:33:13 GMT 2023","Sat Mar 25 15:33:23 GMT 2023","10770","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [7] , FCA, vertex-inc-share-price",""
"passed","Sat Mar 25 16:22:34 GMT 2023","Sat Mar 25 16:22:44 GMT 2023","9085","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleStillLookingForBrokerYouCanTrust_clickOnBtnUserPlus_SignUpFormWasAppear","Checking user plus button on module 'Still looking for a broker you can trust?' [19] , FCA, victrex-share-price",""
"passed","Sat Mar 25 14:04:04 GMT 2023","Sat Mar 25 14:04:34 GMT 2023","30296","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [31] , FCA, viracta-therapeutics-inc-share-price",""
"passed","Sat Mar 25 13:38:46 GMT 2023","Sat Mar 25 13:38:59 GMT 2023","13382","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [66] , FCA, wam-leaders-limited-share-price",""
"passed","Sat Mar 25 13:17:40 GMT 2023","Sat Mar 25 13:17:48 GMT 2023","8319","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [42] , FCA, vital-farms-inc-share-price",""
"passed","Sat Mar 25 13:33:35 GMT 2023","Sat Mar 25 13:33:47 GMT 2023","12117","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [41] , FCA, vistry-group-plc-share-price",""
"passed","Sat Mar 25 15:57:34 GMT 2023","Sat Mar 25 15:57:44 GMT 2023","10498","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnBtnBuy_SignUpFormWasAppear","Check 'Buy' button on trading instrument widget [68] , FCA, washington-federal-share-price",""
"passed","Sat Mar 25 14:54:29 GMT 2023","Sat Mar 25 14:54:48 GMT 2023","19083","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [9] , FCA, vgi-partners-global-investments-limited-share-price",""
"passed","Sat Mar 25 14:14:37 GMT 2023","Sat Mar 25 14:15:10 GMT 2023","33134","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [61] , FCA, wabtec-share-price",""
"passed","Sat Mar 25 14:09:19 GMT 2023","Sat Mar 25 14:09:27 GMT 2023","8447","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [44] , FCA, viveve-medical-inc-share-price",""
"passed","Sat Mar 25 13:37:43 GMT 2023","Sat Mar 25 13:37:55 GMT 2023","12024","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [61] , FCA, wabtec-share-price",""
"passed","Sat Mar 25 15:28:30 GMT 2023","Sat Mar 25 15:28:38 GMT 2023","8150","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPageHeader_ClickOnBtnTradeNow_SignUpFormWasAppear","Check 'Trade Now' button on page header [64] , FCA, wal-mart-de-mexico-s-a-b-de-c-v-share-price",""
"passed","Sat Mar 25 16:33:17 GMT 2023","Sat Mar 25 16:33:26 GMT 2023","8458","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleStillLookingForBrokerYouCanTrust_clickOnBtnUserPlus_SignUpFormWasAppear","Checking user plus button on module 'Still looking for a broker you can trust?' [87] , FCA, vericel-corp-ord-share-price",""
"passed","Sat Mar 25 16:30:30 GMT 2023","Sat Mar 25 16:30:40 GMT 2023","9305","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleStillLookingForBrokerYouCanTrust_clickOnBtnUserPlus_SignUpFormWasAppear","Checking user plus button on module 'Still looking for a broker you can trust?' [69] , FCA, washington-trust-share-price",""
"passed","Sat Mar 25 13:48:54 GMT 2023","Sat Mar 25 13:49:05 GMT 2023","10027","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [41] , FCA, vistry-group-plc-share-price",""
"passed","Sat Mar 25 15:51:45 GMT 2023","Sat Mar 25 15:51:54 GMT 2023","9637","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnBtnBuy_SignUpFormWasAppear","Check 'Buy' button on trading instrument widget [32] , FCA, viridian-therapeutics-inc-share-price",""
"passed","Sat Mar 25 13:52:48 GMT 2023","Sat Mar 25 13:52:58 GMT 2023","9702","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [66] , FCA, wam-leaders-limited-share-price",""
"passed","Sat Mar 25 15:30:58 GMT 2023","Sat Mar 25 15:31:07 GMT 2023","8512","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPageHeader_ClickOnBtnTradeNow_SignUpFormWasAppear","Check 'Trade Now' button on page header [81] , FCA, weg-s-a-share-price",""
"broken","Sat Mar 25 14:05:21 GMT 2023","Sat Mar 25 14:05:45 GMT 2023","23303","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [34] , FCA, virpax-pharmaceuticals-inc-share-price",""
"passed","Sat Mar 25 16:05:05 GMT 2023","Sat Mar 25 16:05:17 GMT 2023","11686","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticLongPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Long position overnight fee [21] , FCA, vidler-water-resources-inc-share-price",""
"passed","Sat Mar 25 16:27:59 GMT 2023","Sat Mar 25 16:28:09 GMT 2023","9621","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleStillLookingForBrokerYouCanTrust_clickOnBtnUserPlus_SignUpFormWasAppear","Checking user plus button on module 'Still looking for a broker you can trust?' [53] , FCA, vse-corporation-share-price",""
"passed","Sat Mar 25 15:12:43 GMT 2023","Sat Mar 25 15:13:02 GMT 2023","19101","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [68] , FCA, washington-federal-share-price",""
"passed","Sat Mar 25 14:27:33 GMT 2023","Sat Mar 25 14:27:41 GMT 2023","8533","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [15] , FCA, vicarious-surgical-inc-share-price",""
"passed","Sat Mar 25 14:50:13 GMT 2023","Sat Mar 25 14:50:22 GMT 2023","8837","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [77] , FCA, webjet-limited-share-price",""
"passed","Sat Mar 25 15:43:26 GMT 2023","Sat Mar 25 15:43:36 GMT 2023","10094","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [71] , FCA, waterstone-share-price",""
"passed","Sat Mar 25 16:09:59 GMT 2023","Sat Mar 25 16:10:11 GMT 2023","12528","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticLongPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Long position overnight fee [45] , FCA, vivid-seats-inc-share-price",""
"passed","Sat Mar 25 13:14:02 GMT 2023","Sat Mar 25 13:14:12 GMT 2023","9957","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [17] , FCA, vicor-share-price",""
"passed","Sat Mar 25 15:21:45 GMT 2023","Sat Mar 25 15:21:54 GMT 2023","8759","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPageHeader_ClickOnBtnTradeNow_SignUpFormWasAppear","Check 'Trade Now' button on page header [17] , FCA, vicor-share-price",""
"passed","Sat Mar 25 14:39:30 GMT 2023","Sat Mar 25 14:39:39 GMT 2023","8986","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [5] , FCA, verrica-pharmaceuticals-inc-share-price",""
"passed","Sat Mar 25 16:25:54 GMT 2023","Sat Mar 25 16:26:04 GMT 2023","9087","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleStillLookingForBrokerYouCanTrust_clickOnBtnUserPlus_SignUpFormWasAppear","Checking user plus button on module 'Still looking for a broker you can trust?' [40] , FCA, visteon-share-price",""
"passed","Sat Mar 25 14:45:48 GMT 2023","Sat Mar 25 14:45:56 GMT 2023","8254","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [47] , FCA, vivos-therapeutics-inc-share-price",""
"passed","Sat Mar 25 14:06:27 GMT 2023","Sat Mar 25 14:06:36 GMT 2023","8517","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [37] , FCA, virtus-share-price",""
"passed","Sat Mar 25 15:23:47 GMT 2023","Sat Mar 25 15:23:56 GMT 2023","8893","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPageHeader_ClickOnBtnTradeNow_SignUpFormWasAppear","Check 'Trade Now' button on page header [31] , FCA, viracta-therapeutics-inc-share-price",""
"passed","Sat Mar 25 16:39:51 GMT 2023","Sat Mar 25 16:39:59 GMT 2023","8056","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnBtnBell_SignUpFormWasAppear","Check Bell on trading instrument widget [42] , FCA, vital-farms-inc-share-price",""
"passed","Sat Mar 25 16:36:47 GMT 2023","Sat Mar 25 16:36:57 GMT 2023","10289","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnBtnBell_SignUpFormWasAppear","Check Bell on trading instrument widget [22] , FCA, viemed-healthcare-share-price",""
"passed","Sat Mar 25 15:17:55 GMT 2023","Sat Mar 25 15:18:14 GMT 2023","18882","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [85] , FCA, wesizwe-platinum-limited-share-price",""
"broken","Sat Mar 25 14:00:25 GMT 2023","Sat Mar 25 14:00:48 GMT 2023","23022","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [16] , FCA, vicat-sa-share-price",""
"passed","Sat Mar 25 14:43:58 GMT 2023","Sat Mar 25 14:44:06 GMT 2023","8563","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [35] , FCA, virtra-share-price",""
