"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Mar 20 17:34:09 GMT 2023","Mon Mar 20 17:34:20 GMT 2023","11002","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [4] , FCA, weyco-share-price",""
"passed","Mon Mar 20 17:24:52 GMT 2023","Mon Mar 20 17:25:04 GMT 2023","12562","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [49] , FCA, xoma-corporation-share-price",""
"passed","Mon Mar 20 17:18:22 GMT 2023","Mon Mar 20 17:18:36 GMT 2023","14151","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [18] , FCA, willis-lease-share-price",""
"passed","Mon Mar 20 17:08:42 GMT 2023","Mon Mar 20 17:08:53 GMT 2023","11349","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [61] , FCA, yduqs-participacoes-s-a-share-price",""
"broken","Mon Mar 20 17:51:50 GMT 2023","Mon Mar 20 17:52:14 GMT 2023","24030","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [9] , FCA, whitefield-limited-share-price",""
"passed","Mon Mar 20 17:02:45 GMT 2023","Mon Mar 20 17:03:00 GMT 2023","15116","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [37] , FCA, wrap-technologies-inc-share-price",""
"broken","Mon Mar 20 17:49:43 GMT 2023","Mon Mar 20 17:49:43 GMT 2023","436","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [3] , FCA, westlake-chemical-share-price",""
"passed","Mon Mar 20 17:38:03 GMT 2023","Mon Mar 20 17:38:12 GMT 2023","9078","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [26] , FCA, wisdomtree-china-ex-state-owned-enterprises-fund-share-price",""
"passed","Mon Mar 20 17:21:44 GMT 2023","Mon Mar 20 17:21:57 GMT 2023","12742","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [34] , FCA, world-acceptance-share-price",""
"passed","Mon Mar 20 17:16:26 GMT 2023","Mon Mar 20 17:16:40 GMT 2023","13790","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [9] , FCA, whitefield-limited-share-price",""
"passed","Mon Mar 20 16:56:26 GMT 2023","Mon Mar 20 16:56:36 GMT 2023","9498","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [3] , FCA, westlake-chemical-share-price",""
"passed","Mon Mar 20 17:00:21 GMT 2023","Mon Mar 20 17:00:32 GMT 2023","10981","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [27] , FCA, wisdomtree-cloud-computing-fund-share-price",""
"passed","Mon Mar 20 17:16:01 GMT 2023","Mon Mar 20 17:16:14 GMT 2023","12683","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [7] , FCA, wheeler-reit-share-price",""
"passed","Mon Mar 20 17:08:53 GMT 2023","Mon Mar 20 17:09:08 GMT 2023","14462","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [62] , FCA, yellow-corporation-share-price",""
"passed","Mon Mar 20 17:22:35 GMT 2023","Mon Mar 20 17:22:49 GMT 2023","13503","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [38] , FCA, wsfs-share-price",""
"passed","Mon Mar 20 17:17:44 GMT 2023","Mon Mar 20 17:17:56 GMT 2023","12562","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [15] , FCA, willamette-valley-vineyards-share-price",""
"passed","Mon Mar 20 17:48:39 GMT 2023","Mon Mar 20 17:48:47 GMT 2023","8436","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [88] , FCA, zosano-pharma-corporation-share-price",""
"passed","Mon Mar 20 17:24:26 GMT 2023","Mon Mar 20 17:24:39 GMT 2023","12548","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [47] , FCA, xeris-biopharma-holdings-inc-share-price",""
"passed","Mon Mar 20 17:26:53 GMT 2023","Mon Mar 20 17:27:06 GMT 2023","12893","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [59] , FCA, yanzhou-coal-mining-company-limited-share-price",""
"passed","Mon Mar 20 17:34:20 GMT 2023","Mon Mar 20 17:34:31 GMT 2023","10344","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [5] , FCA, wfd-unibail-rodamco-nv-share-price",""
"passed","Mon Mar 20 16:56:45 GMT 2023","Mon Mar 20 16:56:54 GMT 2023","9386","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [5] , FCA, wfd-unibail-rodamco-nv-share-price",""
"passed","Mon Mar 20 17:13:18 GMT 2023","Mon Mar 20 17:13:28 GMT 2023","9880","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [83] , FCA, zions-bancorporation-share-price",""
"passed","Mon Mar 20 17:46:12 GMT 2023","Mon Mar 20 17:46:23 GMT 2023","10944","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [73] , FCA, yum-china-share-price",""
"passed","Mon Mar 20 17:36:04 GMT 2023","Mon Mar 20 17:36:15 GMT 2023","11494","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [15] , FCA, willamette-valley-vineyards-share-price",""
"broken","Mon Mar 20 17:48:03 GMT 2023","Mon Mar 20 17:48:09 GMT 2023","6911","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [84] , FCA, ziopharm-oncology-inc-share-price",""
"passed","Mon Mar 20 17:14:09 GMT 2023","Mon Mar 20 17:14:24 GMT 2023","14163","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [88] , FCA, zosano-pharma-corporation-share-price",""
"passed","Mon Mar 20 17:50:45 GMT 2023","Mon Mar 20 17:51:17 GMT 2023","32702","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [7] , FCA, wheeler-reit-share-price",""
"passed","Mon Mar 20 17:06:24 GMT 2023","Mon Mar 20 17:06:36 GMT 2023","11893","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [50] , FCA, xometry-inc-share-price",""
"passed","Mon Mar 20 17:39:05 GMT 2023","Mon Mar 20 17:39:14 GMT 2023","9032","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [32] , FCA, woolworths-holdings-limited-share-price",""
"passed","Mon Mar 20 17:18:49 GMT 2023","Mon Mar 20 17:19:01 GMT 2023","12337","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [20] , FCA, willscot-mobile-mini-holdings-corp-share-price",""
"broken","Mon Mar 20 17:47:29 GMT 2023","Mon Mar 20 17:47:30 GMT 2023","529","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [80] , FCA, zillow-group-inc-share-price-1",""
"passed","Mon Mar 20 17:05:18 GMT 2023","Mon Mar 20 17:05:33 GMT 2023","15480","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [45] , FCA, xencor-inc-share-price",""
"passed","Mon Mar 20 17:06:48 GMT 2023","Mon Mar 20 17:07:01 GMT 2023","12569","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [52] , FCA, xp-power-limited-ord-1p-di-share-price",""
"passed","Mon Mar 20 16:57:38 GMT 2023","Mon Mar 20 16:57:49 GMT 2023","10450","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [11] , FCA, whole-earth-brands-inc-share-price",""
"passed","Mon Mar 20 17:03:53 GMT 2023","Mon Mar 20 17:04:16 GMT 2023","22604","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [41] , FCA, x4-pharmaceuticals-inc-share-price",""
"passed","Mon Mar 20 16:59:15 GMT 2023","Mon Mar 20 16:59:24 GMT 2023","9357","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [21] , FCA, wilmar-intl-share-price",""
"passed","Mon Mar 20 17:38:12 GMT 2023","Mon Mar 20 17:38:21 GMT 2023","9348","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [27] , FCA, wisdomtree-cloud-computing-fund-share-price",""
"passed","Mon Mar 20 17:01:38 GMT 2023","Mon Mar 20 17:01:52 GMT 2023","14228","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [33] , FCA, workspace-group-plc-share-price",""
"passed","Mon Mar 20 17:01:12 GMT 2023","Mon Mar 20 17:01:25 GMT 2023","12980","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","","com.capital.testsWithAllure.tradingInstrumentCards_tests.EN.shares.CheckRegBtnTicSharesTests","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [31] , FCA, woodward-share-price",""
