"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sat Feb 04 19:42:13 GMT 2023","Sat Feb 04 19:42:13 GMT 2023","203","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticLongPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Long position overnight fee [44] , ASIC, us-sugar-futures-futures-may-2022-commodity",""
"broken","Sat Feb 04 19:28:52 GMT 2023","Sat Feb 04 19:28:52 GMT 2023","222","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [96] , CYSEC, copper-price",""
"broken","Sat Feb 04 19:42:43 GMT 2023","Sat Feb 04 19:42:43 GMT 2023","214","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticLongPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Long position overnight fee [178] , NBRB, us-sugar-futures-jul-22-commodity",""
"broken","Sat Feb 04 19:28:45 GMT 2023","Sat Feb 04 19:28:45 GMT 2023","212","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [66] , FCA, brent-crude-oil-futures-aug-2020-commodity",""
"broken","Sat Feb 04 19:35:38 GMT 2023","Sat Feb 04 19:35:38 GMT 2023","210","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [265] , FSA, us-natural-gas-futures-ngv22-commodity",""
"broken","Sat Feb 04 19:41:55 GMT 2023","Sat Feb 04 19:41:55 GMT 2023","212","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticWidget_ClickOnBtnBuy_SignUpFormWasAppear","Check 'Buy' button on trading instrument widget [280] , SCB, platinum-price",""
"broken","Sat Feb 04 19:39:25 GMT 2023","Sat Feb 04 19:39:25 GMT 2023","221","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [19] , ASIC, iron-ore-spot-commodity",""
"broken","Sat Feb 04 19:45:20 GMT 2023","Sat Feb 04 19:45:20 GMT 2023","221","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticWidget_ClickOnBtnBell_SignUpFormWasAppear","Check Bell on trading instrument widget [241] , FSA, lead-commodity",""
"broken","Sat Feb 04 19:39:40 GMT 2023","Sat Feb 04 19:39:40 GMT 2023","251","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [86] , FCA, us-natural-gas-futures-ngx22-commodity",""
"broken","Sat Feb 04 19:40:54 GMT 2023","Sat Feb 04 19:40:54 GMT 2023","220","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticWidget_ClickOnBtnBuy_SignUpFormWasAppear","Check 'Buy' button on trading instrument widget [10] , ASIC, platinum-price",""
"broken","Sat Feb 04 19:34:52 GMT 2023","Sat Feb 04 19:34:52 GMT 2023","207","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [59] , FCA, aluminum-spot-commodity",""
"broken","Sat Feb 04 19:32:02 GMT 2023","Sat Feb 04 19:32:02 GMT 2023","225","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [159] , NBRB, brent-crude-oil-futures-jul-2022-commodity",""
"broken","Sat Feb 04 19:42:02 GMT 2023","Sat Feb 04 19:42:02 GMT 2023","298","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticWidget_ClickOnBtnBuy_SignUpFormWasAppear","Check 'Buy' button on trading instrument widget [311] , SCB, us-natural-gas-futures-ngx22-commodity",""
"broken","Sat Feb 04 19:40:02 GMT 2023","Sat Feb 04 19:40:02 GMT 2023","223","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [182] , CCSTV, us-crude-oil-price",""
"broken","Sat Feb 04 19:29:53 GMT 2023","Sat Feb 04 19:29:53 GMT 2023","210","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [41] , ASIC, us-natural-gas-futures-ngx22-commodity",""
"broken","Sat Feb 04 19:44:12 GMT 2023","Sat Feb 04 19:44:12 GMT 2023","225","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticModuleStillLookingForBrokerYouCanTrust_clickOnBtnUserPlus_SignUpFormWasAppear","Checking user plus button on module 'Still looking for a broker you can trust?' [253] , FSA, nickel-spot-commodity",""
"broken","Sat Feb 04 19:29:11 GMT 2023","Sat Feb 04 19:29:11 GMT 2023","203","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [181] , CCSTV, us-natural-gas-price",""
"broken","Sat Feb 04 19:42:34 GMT 2023","Sat Feb 04 19:42:34 GMT 2023","218","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticLongPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Long position overnight fee [136] , NBRB, us-natural-gas-price",""
"broken","Sat Feb 04 19:29:39 GMT 2023","Sat Feb 04 19:29:39 GMT 2023","217","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [303] , SCB, uk-sugar-futures-aug-22-commodity",""
"broken","Sat Feb 04 19:30:16 GMT 2023","Sat Feb 04 19:30:16 GMT 2023","300","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [144] , NBRB, us-coffee-arabica-spot-commodity",""
"broken","Sat Feb 04 19:31:18 GMT 2023","Sat Feb 04 19:31:18 GMT 2023","229","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [44] , ASIC, us-sugar-futures-futures-may-2022-commodity",""
"broken","Sat Feb 04 19:34:45 GMT 2023","Sat Feb 04 19:34:45 GMT 2023","202","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [31] , ASIC, robusta-coffee-futures-mar-2022-commodity",""
"broken","Sat Feb 04 19:40:26 GMT 2023","Sat Feb 04 19:40:26 GMT 2023","224","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [225] , CCSTV, wheat-spot-commodity",""
"broken","Sat Feb 04 19:35:58 GMT 2023","Sat Feb 04 19:35:58 GMT 2023","204","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [39] , ASIC, crude-oil-futures-clv21-commodity",""
"broken","Sat Feb 04 19:30:41 GMT 2023","Sat Feb 04 19:30:41 GMT 2023","202","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [249] , FSA, brent-crude-oil-futures-jul-2022-commodity",""
"passed","Sat Feb 04 19:27:57 GMT 2023","Sat Feb 04 19:28:00 GMT 2023","2723","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [23] , ASIC, brent-crude-oil-futures-aug-2022-commodity",""
"broken","Sat Feb 04 19:45:12 GMT 2023","Sat Feb 04 19:45:12 GMT 2023","219","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticWidget_ClickOnBtnBell_SignUpFormWasAppear","Check Bell on trading instrument widget [206] , CCSTV, ice-brent-crude-oil-futures-coilv21-commodity",""
"broken","Sat Feb 04 19:39:40 GMT 2023","Sat Feb 04 19:39:41 GMT 2023","273","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [87] , FCA, us-natural-gas-futures-ngz22-commodity",""
"broken","Sat Feb 04 19:32:33 GMT 2023","Sat Feb 04 19:32:33 GMT 2023","227","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [235] , FSA, platinum-price",""
"broken","Sat Feb 04 19:34:24 GMT 2023","Sat Feb 04 19:34:25 GMT 2023","241","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [256] , FSA, robusta-coffee-futures-mar-2022-commodity",""
"broken","Sat Feb 04 19:30:03 GMT 2023","Sat Feb 04 19:30:03 GMT 2023","208","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [85] , FCA, us-natural-gas-futures-ngv22-commodity",""
"broken","Sat Feb 04 19:42:43 GMT 2023","Sat Feb 04 19:42:43 GMT 2023","251","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticLongPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Long position overnight fee [177] , NBRB, us-natural-gas-futures-ngz22-commodity",""
"broken","Sat Feb 04 19:30:59 GMT 2023","Sat Feb 04 19:30:59 GMT 2023","275","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [1] , ASIC, us-natural-gas-price",""
"broken","Sat Feb 04 19:43:00 GMT 2023","Sat Feb 04 19:43:00 GMT 2023","231","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticLongPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Long position overnight fee [251] , FSA, ice-brent-crude-oil-futures-coilv21-commodity",""
"broken","Sat Feb 04 19:38:53 GMT 2023","Sat Feb 04 19:38:54 GMT 2023","220","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticPageHeader_ClickOnBtnTradeNow_SignUpFormWasAppear","Check 'Trade Now' button on page header [197] , CCSTV, us-cocoa-cash-commodity",""
"broken","Sat Feb 04 19:41:37 GMT 2023","Sat Feb 04 19:41:37 GMT 2023","214","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticWidget_ClickOnBtnBuy_SignUpFormWasAppear","Check 'Buy' button on trading instrument widget [198] , CCSTV, soybean-spot-commodity",""
"broken","Sat Feb 04 19:44:18 GMT 2023","Sat Feb 04 19:44:18 GMT 2023","207","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticModuleStillLookingForBrokerYouCanTrust_clickOnBtnUserPlus_SignUpFormWasAppear","Checking user plus button on module 'Still looking for a broker you can trust?' [278] , SCB, cotton-no-2-cash-commodity",""
"broken","Sat Feb 04 19:32:00 GMT 2023","Sat Feb 04 19:32:01 GMT 2023","273","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticWidget_ClickOnViewDetailedChart_SignUpFormWasAppear","Check 'View detailed chart' button on trading instrument widget [155] , NBRB, brent-crude-oil-futures-apr-2022-commodity",""
"broken","Sat Feb 04 19:34:06 GMT 2023","Sat Feb 04 19:34:06 GMT 2023","246","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [174] , NBRB, crude-oil-futures-clv21-commodity",""
"broken","Sat Feb 04 19:33:25 GMT 2023","Sat Feb 04 19:33:25 GMT 2023","234","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [46] , FCA, us-natural-gas-price",""
