"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Feb 04 08:05:53 GMT 2023","Sat Feb 04 08:06:02 GMT 2023","9106","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticLongPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Long position overnight fee [224] , CCSTV, us-sugar-futures-futures-may-2022-commodity",""
"passed","Sat Feb 04 07:51:03 GMT 2023","Sat Feb 04 07:51:10 GMT 2023","7473","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticLongPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Long position overnight fee [90] , FCA, wheat-spot-commodity",""
"failed","Sat Feb 04 07:35:15 GMT 2023","Sat Feb 04 07:35:28 GMT 2023","13675","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticWidget_ClickOnBtnBuy_SignUpFormWasAppear","Check 'Buy' button on trading instrument widget [237] , FSA, uk-sugar-no-5-spot-commodity",""
"passed","Sat Feb 04 06:59:04 GMT 2023","Sat Feb 04 06:59:08 GMT 2023","3462","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticWidget_ClickOnBtnSell_SignUpFormWasAppear","Check 'Sell' button on trading instrument widget [111] , CYSEC, brent-crude-oil-futures-aug-2020-commodity",""
"passed","Sat Feb 04 07:44:54 GMT 2023","Sat Feb 04 07:45:00 GMT 2023","5879","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticLongPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Long position overnight fee [30] , ASIC, orange-juice-futures-may-2022-commodity",""
"broken","Sat Feb 04 04:42:59 GMT 2023","Sat Feb 04 04:43:00 GMT 2023","333","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [192] , CCSTV, uk-sugar-no-5-spot-commodity",""
"passed","Sat Feb 04 07:47:24 GMT 2023","Sat Feb 04 07:47:31 GMT 2023","6506","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticLongPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Long position overnight fee [55] , FCA, platinum-price",""
"passed","Sat Feb 04 05:11:07 GMT 2023","Sat Feb 04 05:11:11 GMT 2023","3462","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [300] , SCB, orange-juice-futures-may-2022-commodity",""
"passed","Sat Feb 04 04:51:26 GMT 2023","Sat Feb 04 04:51:29 GMT 2023","2762","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [63] , FCA, soybean-spot-commodity",""
"passed","Sat Feb 04 03:30:29 GMT 2023","Sat Feb 04 03:30:32 GMT 2023","3045","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [108] , CYSEC, soybean-spot-commodity",""
"passed","Sat Feb 04 06:34:15 GMT 2023","Sat Feb 04 06:34:19 GMT 2023","3482","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticPageHeader_ClickOnBtnTradeNow_SignUpFormWasAppear","Check 'Trade Now' button on page header [140] , NBRB, silver-price",""
"broken","Sat Feb 04 04:42:11 GMT 2023","Sat Feb 04 04:42:12 GMT 2023","343","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [53] , FCA, cotton-no-2-cash-commodity",""
"passed","Sat Feb 04 08:16:12 GMT 2023","Sat Feb 04 08:16:16 GMT 2023","4344","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticModuleStillLookingForBrokerYouCanTrust_clickOnBtnUserPlus_SignUpFormWasAppear","Checking user plus button on module 'Still looking for a broker you can trust?' [5] , ASIC, silver-price",""
"passed","Sat Feb 04 03:32:18 GMT 2023","Sat Feb 04 03:32:21 GMT 2023","2397","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [141] , NBRB, copper-price",""
"passed","Sat Feb 04 07:44:49 GMT 2023","Sat Feb 04 07:44:54 GMT 2023","4437","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticLongPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Long position overnight fee [29] , ASIC, orange-juice-futures-july-2022-commodity",""
"broken","Sat Feb 04 04:44:39 GMT 2023","Sat Feb 04 04:44:39 GMT 2023","345","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [153] , NBRB, soybean-spot-commodity",""
"passed","Sat Feb 04 08:31:32 GMT 2023","Sat Feb 04 08:31:35 GMT 2023","2870","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticWidget_ClickOnBtnBell_SignUpFormWasAppear","Check Bell on trading instrument widget [161] , NBRB, ice-brent-crude-oil-futures-coilv21-commodity",""
"passed","Sat Feb 04 07:20:35 GMT 2023","Sat Feb 04 07:20:39 GMT 2023","4130","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticWidget_ClickOnBtnBuy_SignUpFormWasAppear","Check 'Buy' button on trading instrument widget [63] , FCA, soybean-spot-commodity",""
"broken","Sat Feb 04 04:42:05 GMT 2023","Sat Feb 04 04:42:05 GMT 2023","481","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [37] , ASIC, us-crude-oil-futures-may-2022-commodity",""
"passed","Sat Feb 04 06:02:32 GMT 2023","Sat Feb 04 06:02:43 GMT 2023","11200","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [224] , CCSTV, us-sugar-futures-futures-may-2022-commodity",""
"broken","Sat Feb 04 04:44:52 GMT 2023","Sat Feb 04 04:44:52 GMT 2023","352","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticModuleTradingCalculator_clickOnBtnStartTrading_SignUpFormWasAppear","Checking button 'Start trading' on module 'Trading calculator' [192] , CCSTV, uk-sugar-no-5-spot-commodity",""
"passed","Sat Feb 04 07:48:19 GMT 2023","Sat Feb 04 07:48:24 GMT 2023","5212","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticLongPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Long position overnight fee [64] , FCA, iron-ore-spot-commodity",""
"broken","Sat Feb 04 04:43:17 GMT 2023","Sat Feb 04 04:43:18 GMT 2023","339","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [239] , FSA, aluminum-spot-commodity",""
"passed","Sat Feb 04 03:37:10 GMT 2023","Sat Feb 04 03:37:12 GMT 2023","2556","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticPageHeader_ClickOnBtnLogIn_LoginFormWasAppear","Check 'Log In' button on page header [217] , CCSTV, us-crude-oil-futures-may-2022-commodity",""
"passed","Sat Feb 04 06:32:01 GMT 2023","Sat Feb 04 06:32:04 GMT 2023","3065","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticPageHeader_ClickOnBtnTradeNow_SignUpFormWasAppear","Check 'Trade Now' button on page header [115] , CYSEC, brent-crude-oil-futures-jun-2022-commodity",""
"passed","Sat Feb 04 07:24:55 GMT 2023","Sat Feb 04 07:24:59 GMT 2023","3535","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticWidget_ClickOnBtnBuy_SignUpFormWasAppear","Check 'Buy' button on trading instrument widget [110] , CYSEC, brent-crude-oil-futures-apr-2022-commodity",""
"passed","Sat Feb 04 04:51:50 GMT 2023","Sat Feb 04 04:51:53 GMT 2023","3100","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [70] , FCA, brent-crude-oil-futures-jun-2022-commodity",""
"broken","Sat Feb 04 04:42:51 GMT 2023","Sat Feb 04 04:42:52 GMT 2023","334","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [168] , NBRB, uk-sugar-futures-aug-22-commodity",""
"passed","Sat Feb 04 07:49:08 GMT 2023","Sat Feb 04 07:49:13 GMT 2023","5341","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticLongPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Long position overnight fee [72] , FCA, carbon-emissions-futures-ecfz21-commodity",""
"broken","Sat Feb 04 04:42:02 GMT 2023","Sat Feb 04 04:42:02 GMT 2023","341","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [29] , ASIC, orange-juice-futures-july-2022-commodity",""
"passed","Sat Feb 04 06:28:03 GMT 2023","Sat Feb 04 06:28:06 GMT 2023","3288","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticPageHeader_ClickOnBtnTradeNow_SignUpFormWasAppear","Check 'Trade Now' button on page header [66] , FCA, brent-crude-oil-futures-aug-2020-commodity",""
"passed","Sat Feb 04 03:48:25 GMT 2023","Sat Feb 04 03:48:30 GMT 2023","4786","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [50] , FCA, silver-price",""
"passed","Sat Feb 04 03:46:45 GMT 2023","Sat Feb 04 03:46:51 GMT 2023","6672","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticShotPosition_ClickOnGoToPlatform_SignUpFormWasAppear","Check button on Short position overnight fee [33] , ASIC, uk-sugar-futures-aug-22-commodity",""
"broken","Sat Feb 04 08:19:21 GMT 2023","Sat Feb 04 08:19:21 GMT 2023","347","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticModuleStillLookingForBrokerYouCanTrust_clickOnBtnUserPlus_SignUpFormWasAppear","Checking user plus button on module 'Still looking for a broker you can trust?' [212] , CCSTV, uk-cocoa-futures-may-2022-commodity",""
"passed","Sat Feb 04 06:23:40 GMT 2023","Sat Feb 04 06:23:44 GMT 2023","3970","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticPageHeader_ClickOnBtnTradeNow_SignUpFormWasAppear","Check 'Trade Now' button on page header [10] , ASIC, platinum-price",""
"broken","Sat Feb 04 08:17:51 GMT 2023","Sat Feb 04 08:17:53 GMT 2023","1555","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticModuleStillLookingForBrokerYouCanTrust_clickOnBtnUserPlus_SignUpFormWasAppear","Checking user plus button on module 'Still looking for a broker you can trust?' [21] , ASIC, brent-crude-oil-futures-aug-2020-commodity",""
"failed","Sat Feb 04 08:22:21 GMT 2023","Sat Feb 04 08:22:36 GMT 2023","15481","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticWidget_ClickOnBtnBell_SignUpFormWasAppear","Check Bell on trading instrument widget [29] , ASIC, orange-juice-futures-july-2022-commodity",""
"passed","Sat Feb 04 05:07:35 GMT 2023","Sat Feb 04 05:07:38 GMT 2023","3026","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticPage_ClickOnBtnAddToFavourite_SignUpFormWasAppear","Check 'Add to favourite' button on title block [262] , FSA, us-crude-oil-futures-may-2022-commodity",""
"broken","Sat Feb 04 04:42:24 GMT 2023","Sat Feb 04 04:42:25 GMT 2023","339","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticModuleWhyChooseCapitalCom_clickOnBtnTryNow_SignUpFormWasAppear","Checking button 'Try Now' on module 'Why choose Capital.com? Our numbers speak for themselves.' [91] , CYSEC, us-natural-gas-price",""
"passed","Sat Feb 04 05:14:05 GMT 2023","Sat Feb 04 05:14:19 GMT 2023","13812","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","","com.capital_tests.testsWithAllure.tradingInstrumentCards_tests.EN.commodities.CheckRegBtnTicCommoditiesTest","ticModuleWidgetPromoMarket_clickOnBtnTradeNow_SignUpFormWasAppear","Checking buttons 'Trade Now' (4 items) on module widget promo market [11] , ASIC, carbon-emissions-futures-ecfz23-commodity",""
